"word" "definition"
"식물" "생물계의 두 갈래 가운데 하나. 대체로 이동력이 없고 체제가 비교적 간단하여 신경과 감각이 없고 셀룰로스를 포함한 세포벽과 세포막이 있다. 세균식물이나 균류를 제외하고는 일반적으로 엽록소를 가지고 있어 광합성으로 영양을 보충하고 꽃과 홀씨주머니 따위의 생식 기관이 있다. 종자식물, 양치식물, 선태식물, 균류, 조류(藻類), 세균식물 따위로 분류한다."
