"word" "definition"
"여의륜-관음" "칠관음의 하나. 여의보주의 삼매(三昧)에 들어 있으면서 뜻대로 설법하여 모든 중생의 고통을 덜어 주며, 소원을 이루어 주는 관음이다. 온몸이 금빛으로, 연꽃 위에 앉아 있는데, 머리에 보장엄(寶藏嚴)이 있고, 관(冠)에는 자재왕이 앉아 있으며, 대개 팔은 여섯이다. 육관음의 하나이기도 하다. ≒여의륜. "
