"word" "definition"
"이음술어" "한 문장을 연결형이 되게 하는 서술어. 단어의 이음형, 맺음형, 어간형, 절대격형으로 표현된다. ‘나는 빌려 온 책을 다 읽고 10시에 누웠다.’에서 ‘읽고’, ‘그가 방안에 들어서자 아이들이 와그르르 달려왔다.’에서 ‘들어서자’ 따위이다. ≒접속술어."
