"word" "definition"
"항성-년" "태양이 어떤 항성과 같은 황경(黃經)에서 출발하여 다시 그 자리에 돌아오는 데 걸리는 시간. 365일 6시간 9분 9.5초로, 지구의 공전 주기와 같고, 태양년보다는 약 20분 길다."
