"word" "definition"
"얼밋얼밋-하다" "우물쭈물하며 미적미적 미루다."
"얼밋얼밋-하다" "허물이나 책임 따위를 남의 탓으로 어물어물 돌리다."
"얼밋얼밋-하다" "엉거주춤 어물거리며 움직이다."
