"word" "definition"
"맹자-정음" "≪맹자≫를 한글로 번역하고 풀이한 책. 본문 각 글자 밑에 한글로 중국 음을 달고, 왼쪽에는 정음, 오른쪽에는 속음을 달았다. 6권 3책의 활자본."
