"word" "definition"
"오프셋^인쇄" "평판 인쇄의 하나. 보통 인쇄가 판면에서 직접 종이에 인쇄하는 데 비하여, 인쇄판에 바른 잉크가 원기둥을 거쳐 전사(轉寫)하여, 이것을 다시 피인쇄체에 인쇄한다. ≒간접 인쇄ㆍ오프셋02(offset)ㆍ정판02(精版)."
