"word" "definition"
"화산^쇄설암" "화산 분출물이 쌓여 굳으면서 이루어진 암석을 통틀어 이르는 말. 화산력, 각력암, 응회암 따위로 나눈다. ≒화성 쇄설암「2」ㆍ화쇄암."
