"word" "definition"
"방위-세" "목적세의 하나. 자주국방을 위한 재원(財源)을 확보하기 위하여 소득세, 법인세, 등록세, 주세(酒稅), 재산세 따위를 내는 의무자에게 부과하던 국세이다. 1990년 폐지되었다."
