"word" "definition"
"우-보간" "고려 시대에, 중서문하성에 속하여 간쟁, 봉박(封駁) 따위를 맡아보던 정육품 벼슬. 예종 때에 우사간을 고친 것으로, 뒤에 우헌납 따위로 고쳤다."
