"word" "definition"
"푸른차리도미" "차릿과의 바닷물고기. 몸의 길이는 7~8cm이며, 밝은 청색인데 몸빛은 주위 환경에 따라 자주 변하기도 한다. 진귀한 물고기로 일본, 쿠릴 열도 등지에 분포한다."
