"word" "definition"
"강-박" "조선 시대의 문신ㆍ문장가(1690~1742). 자는 자순(子淳). 호는 국포(菊圃). 홍문관 정자(正字), 수찬(修撰), 통정대부를 지냈다. 당대의 이름난 문장가로 오상렴(吳尙濂), 채팽윤(蔡彭胤)의 시맥(詩脈)을 계승하였다. 저서에 ≪국포집(菊圃集)≫이 있다. "
