"word" "definition"
"복분자-딸기" "장미과의 낙엽 관목. 높이는 3미터 정도이고 땅에 닿은 줄기에서 뿌리가 내리며, 잎은 어긋나고 우상 복엽이다. 5~6월에 연한 붉은색 꽃이 산방(繖房) 또는 복산형 화서로 가지 끝에 피고, 열매는 7~8월에 붉은빛이 도는 검은색으로 익는다. 열매는 식용하거나, 발기 불능(勃起不能) 또는 오줌을 자주 누는 데 약용한다. 산기슭의 양지에서 나는데 한국, 일본, 중국 등지에 분포한다. ≒고무딸기ㆍ나무딸기「3」ㆍ복분자「2」. (Rubus coreanus) "
