"word" "definition"
"노면^표지" "도로 교통법에 규정한 안전표지의 하나. 교통안전을 위하여 도로 사용자가 주의할 사항, 규제, 지시 따위의 내용을 기호, 문자, 선 따위로 노면에 표시하여 알린다."
