"word" "definition"
"농림^수산부" "농산, 잠업, 식량, 농지, 수리 및 축산에 관한 사무를 맡아보던 중앙 행정 기관. 1996년 8월 농림부로 개칭되었고 해양 수산부가 신설되면서 산하의 수산청은 폐지되었다."
