"word" "definition"
"신라-악" "신라의 음악. 가야금, 향비파, 향피리, 세피리, 대금 따위의 악기를 사용한 가무악(歌舞樂)으로 금척(金尺)ㆍ무척(舞尺)ㆍ가척(歌尺)의 세 악공과 감(監)으로 악단을 조직하였으며, 일찍이 일본에 전하여져서 일본 고대 음악 발달에 크게 기여하였다."
