"word" "definition"
"신의-군" "고려 시대에 둔 삼별초의 하나. 고려 고종 때에, 최우가 몽고에 잡혀갔다가 도망 온 사람들로 조직한 군대이다. 뒤에 야별초의 좌별초와 우별초를 합하여 삼별초라 하였다."
