"word" "definition"
"잉잉-하다" "날벌레 따위가 잇따라 날아가는 소리가 나다."
"잉잉-하다" "거센 바람이 가늘고 팽팽한 전선이나 철사 따위에 잇따라 부딪치는 소리가 나다."
