"word" "definition"
"김-익훈" "조선 중기의 문신(1619~1689). 자는 무숙(懋叔). 호는 광남(光南). 조상의 공덕으로 벼슬자리에 올라 의금부 도사가 되고 사복시 첨정, 광주 부윤, 형조 참판을 지냈다. 서인(西人)으로, 경신출척을 일으켜 남인(南人)을 몰아내었다. 숙종 15년(1689)에 기사환국으로 남인이 정권을 잡자 투옥되어 고문으로 죽었다. "
