"word" "definition"
"방아벌렛-과" "곤충강 딱정벌레목의 한 과. 몸은 작거나 중간 정도의 크기이고 더듬이는 11~12마디로 톱 또는 빗살 모양이다. 성충은 수년 만에 나타나고 발광기를 갖춘 것도 있다. 과실나무나 관목의 눈이나 식물의 종자도 먹고 애벌레는 농작물의 뿌리를 갉아 먹는 해충이다. 전 세계에 7,000여 종이 분포한다. 왕빗살방아벌레, 녹슨방아벌레, 알락방아벌레 따위가 있다. (Elateridae)"
