"word" "definition"
"분수식밭관수체계" "분수식으로 밭에 물을 뿌리기 위하여 수원(水源), 양수 설비, 줄기관과 가지관을 비롯한 분수 설비가 하나의 계통을 이루도록 설치한 관수의 체계. 이동식, 밭고랑식, 고정식 따위가 있으며, 우리나라 밭 관개에서 중요한 자리를 차지하고 있다. ≒분수식관수체계ㆍ분수체계."
