"word" "definition"
"폴리오바이러스" "소아마비의 병원체가 되는 바이러스. 바이러스 가운데 가장 작다. 사람, 파리, 하수를 통하여 전파하여 장관이나 인두(咽頭)에 증식하며, Ⅰ, Ⅱ, Ⅲ형으로 나뉜다. ≒소아마비 바이러스. "
