"word" "definition"
"합배" "조선 전기에, 함길도나 평안도의 군사적 요지에 특별히 마련한 우역촌. 역(驛)은 아니었으나 역의 일을 도와주는 구실을 하였으며, 각 15가구로 구성되었다."
