"word" "definition"
"페인" "영국 태생의 미국 정치 평론가(1737~1809). ≪상식≫을 발표하여 미국 독립의 정당성을 주장하였으며, ≪이성의 시대≫를 출판하여 프랑스 혁명을 지지하고 자연법에 따른 인권을 주장하였다."
