"word" "definition"
"회교도^연맹" "1906년에 결성된 인도의 이슬람 정당. 인도의 독립 운동이 활발하게 전개될 때에 힌두교도와 협력하던 이슬람교도들이 차츰 독자적인 입장을 취하다가, 지너의 지도 아래 파키스탄의 분리 독립을 실현하였으나, 지너의 사망 이후 분열이 계속되다가 쇠퇴하였다. ≒모슬렘 연맹ㆍ인도ㆍ모슬렘 연맹."
