"word" "definition"
"꿈틀-하다" "【(…을)】몸의 한 부분이 구부러지거나 비틀리며 움직이다. ‘굼틀하다’보다 센 느낌을 준다."
"꿈틀-하다" "생각이나 감정 따위가 갑자기 일다."
