"word" "definition"
"실잠자릿-과" "곤충강 잠자리목의 한 과. 몸은 가늘고 시맥(翅脈)은 비교적 굵다. 정지할 때 날개를 곧게 세운다. 대부분 물속에 산란하나 나뭇가지에 산란하기도 한다. 노란실잠자리, 등검은실잠자리, 알락실잠자리, 청동실잠자리 따위가 있다. (Coenagrionidae)"
