"word" "definition"
"선곱말아박이" "바이어스 테이프를 좀 더 넓게 만들어 두 번 겹쳐 접은 뒤 혼솔을 싸서 박는 바느질. 어린이 옷의 깃 가장자리, 소매 끝, 앞치마 둘레, 여성과 어린이 옷의 치레 부분 따위에 주로 쓴다."
