"word" "definition"
"식물^화석" "지질 시대의 식물 유체가 광물질로 변하여 생긴 화석. 주로 퇴적암ㆍ사암에서 산출되며, 인상화석ㆍ압축 화석ㆍ주형 화석ㆍ석화 화석ㆍ미세 화석ㆍ매목(埋木)이 있다. 식물 계통학의 중요한 밑받침이 된다."
