"word" "definition"
"큰-용담" "용담과의 여러해살이풀. 높이는 50~100cm이며 칼잎용담과 비슷하나 잎이 넓다. 자주색 꽃이 8~9월에 피고 열매는 삭과(蒴果)로 11월에 익는다. 뿌리는 약용하고 관상용으로 재배한다. 우리나라 특산종으로, 높은 산에서 자란다. (Gentiana axillariflora var. coreana)"
