"word" "definition"
"자주-황기" "콩과의 여러해살이풀. 높이는 1미터 정도이며, 잎은 어긋나고 5~8쌍의 작은 잎으로 된 우상 복엽이다. 6~8월에 자주색 꽃이 총상(總狀) 화서로 피고 열매는 협과(莢果)이다. 한국의 경북ㆍ평북ㆍ함경, 시베리아, 몽골, 중국 등지에 분포한다. (Astragalus dahuricus) "
