"word" "definition"
"하탑" "걸상을 내린다는 뜻으로, 손님을 맞아 극진히 대접함을 이르는 말. 중국 후한의 진번(陳蕃)이 높은 선비였던 주구(周璆)를 위하여 특별히 안석(案席)을 마련하였다는 데서 유래한다."
