"word" "definition"
"회화-문" "서로 주고받은 말의 문장. 시나리오나 소설의 회화 부분 및 좌담회, 회의의 속기록 따위가 이에 속하며, 지문과 구별하기 위하여 인용 부호를 쓰기도 한다."
"회화-문" "외국어로 이야기 나누는 것을 그대로 문자화한 형식의 글."
