"word" "definition"
"규환-지옥" "팔열 지옥의 하나. 살생, 절도, 음행, 음주의 죄를 지은 사람이 가는데, 펄펄 끓는 가마솥에 들어가거나 뜨거운 불 속에 던져져 고통을 견디지 못하여 울부짖는다는 지옥이다."
