"word" "definition"
"고삿-소리" "고사를 지낼 때에 부르는 노래를 통틀어 이르는 말. 중모리장단, 중중모리장단, 자진모리장단이 주를 이루고, 가락은 판소리에 가까우며, 그 내용은 역대 왕국의 치국에 대한 풀이나 산세(山勢)가 명당인지에 대한 풀이, 가업 번창의 축원 따위이다."
