"word" "definition"
"고체-시" "평측이나 자수에 제한이 없어 비교적 자유로운 형식의 한시. 근체시와 상대되며, 사언ㆍ오언ㆍ칠언ㆍ잡언 따위가 있다. ≒고시02(古詩)「2」ㆍ고체01(古體)「2」."
