"word" "definition"
"북도-송장개구리" "개구릿과의 하나. 송장개구리와 비슷한데 몸의 길이는 6cm 정도이며, 등은 어두운 갈색 또는 검은 갈색이고 검은 점무늬가 있으며 네발에는 굵고 검은 띠 모양의 얼룩무늬가 있다. 머리의 폭이 넓어 길이와 거의 같고 주둥이는 둥글며 앞발이 짧다. 생식기(生殖期)가 되면 수컷의 앞발 여섯째 발가락에 두 개의 혹이 생긴다. 풀밭, 삼림에 서식하는데 한국, 일본 등지에 분포한다."
