"word" "definition"
"여행자^교통^체계" "통행자에게 경로별 교통 상황, 사고 구간, 혼잡 구간, 버스의 위치와 도착 예상 시간 따위의 각종 교통 정보를 제공하는 체계. 통행자에게 정보를 제공함으로써 혼잡 완화와 통행의 편익을 제공하는 것이 목적이다."
