"word" "definition"
"로망-족" "이탈리아, 발칸의 일부 지역과 피레네산맥을 중심으로 분포하며 로맨스어를 쓰던 여러 종족. 지금의 이탈리아인, 프랑스인, 루마니아인, 에스파냐인, 포르투갈인 등이 이에 속한다."
