"word" "definition"
"계절-풍" "계절에 따라 주기적으로 일정한 방향으로 부는 바람. 여름에는 바다에서 대륙으로, 겨울에는 대륙에서 바다로 분다. 바람이 나타나는 위도에 따라 열대 계절풍, 아열대 계절풍, 온대 계절풍 따위로 구분한다. ‘철바람’으로 순화. ≒계후풍ㆍ기후풍ㆍ몬순ㆍ시풍01(時風)「2」ㆍ신풍02(信風)「2」."
