"word" "definition"
"비뚜적비뚜적" "물체가 비스듬히 이쪽저쪽으로 기울어지며 자꾸 흔들리는 모양."
"비뚜적비뚜적" "다리를 느리게 자꾸 기우뚱거리며 걷는 모양."
