"word" "definition"
"점-가자미" "가자밋과의 바닷물고기. 참가자미와 비슷한데 몸의 길이는 40cm 정도이며, 어두운 갈색이다. 등지느러미, 뒷지느러미에 검은 얼룩점 또는 띠가 있다. 비늘이 없고 옆줄이 반원형으로 굽었다. 한국, 일본, 유라시아 등지에 분포한다. (Limanda schrenki)"
