"word" "definition"
"참-장대나물" "십자화과의 두해살이풀. 높이는 30cm 정도이며, 잎은 어긋나고 피침 모양 또는 긴 타원형이다. 7월에 흰 꽃이 줄기 끝에서 총상(總狀) 화서로 피고 열매는 장각과를 맺는다. 우리나라 특산종으로 덕유산, 도봉산, 설악산, 지리산 등지에 분포한다. (Arabis columnalis)"
