"word" "definition"
"대-가래" "가랫과의 여러해살이풀. 줄기의 높이는 1미터 정도이고 흐르는 물속에 나며, 잎은 물에 잠겨 있고 긴 타원형이거나 피침 모양이다. 7~8월에 누런 녹색의 작은 꽃이 잎겨드랑이에 수상(穗狀) 화서로 많이 피고 열매는 핵과(核果)를 맺는다. 한국, 일본, 대만 등지에 분포한다. (Potamogeton malaianus)"
