"word" "definition"
"송편" "멥쌀가루를 반죽하여 팥, 콩, 밤, 대추, 깨 따위로 소를 넣고 반달이나 모시조개 모양으로 빚어서 솔잎을 깔고 찐 떡. 흔히 추석 때 빚는다. ≒송병."
