"word" "definition"
"빗장밑^동맥" "오른쪽은 팔머리 동맥, 왼쪽은 대동맥에서 직접 일어나 활처럼 휘면서 겨드랑이를 지나 팔로 뻗는 동맥 줄기 가운데 가슴과 목에 있는 부분. 그 가지들은 목, 가슴벽, 뇌, 팔에 주로 분포한다."
