"word" "definition"
"근대^모음곡" "19세기 이후에 발전한 모음곡. 자유로운 형식으로 된 모음곡으로, 극(劇)의 부수 음악이나 발레곡 따위를 연주회용으로 편곡한 관현악곡과 피아노곡이다. 비제의 , 차이콥스키의  따위가 있다. ≒근대 조곡."
