"word" "definition"
"갑진-자" "조선 성종 15년(1484)에 만든 구리 활자. 이유인(李有仁)ㆍ권건ㆍ이세경(李世卿) 등이 왕명을 받아 만든 것으로, 활자는 현존하지 않고, 인쇄본으로 ≪자경편≫ 1책이 전한다. "
