"word" "definition"
"-으시-" "((‘ㄹ’을 제외한 받침 있는 용언의 어간 뒤에 붙어))((다른 어미 앞에 붙어))"
"-으시-" "어떤 동작이나 상태의 주체가 화자에게 사회적인 상위자로 인식될 때 그와 관련된 동작이나 상태 기술에 결합하여 그것이 상위자와 관련됨을 나타내는 어미."
