"word" "definition"
"멧-닭" "꿩과의 새. 닭과 비슷하게 생겼는데 편 날개의 길이는 수컷이 26cm, 암컷이 23cm 정도이다. 수컷은 검은색에 남색 광택이 나며 꽁지가 두 갈래로 갈라졌고, 암컷은 누런빛을 띤 붉은 갈색에 검은색 가로띠가 있다. 만주, 러시아의 동부 시베리아에 분포한다. ≒야계03(野鷄)「1」ㆍ할계(鶡鷄)ㆍ흑뇌조ㆍ흑치01(黑雉). (Tetrao tetrix) "
