"word" "definition"
"검상-조례사" "조선 시대에, 법률 제정에 관한 일을 맡아보던 관아. 태조 1년(1392)에 설치하여 태조 6년(1397)에는 ≪경제육전≫이라는 법전을 편찬하기도 하였으나, 세조 때에 ≪경국대전≫을 제정한 후 관제 개혁으로 폐지되었다."
