"word" "definition"
"거리위생" "사람들의 건강과 생활에 영향을 줄 수 있는 거리의 조건을 개선하는 위생. 거리의 방향, 너비, 녹화, 관리 그리고 소음, 가스, 먼지 따위에 관한 문제들이 포괄된다."
