"word" "definition"
"알달팽이" "연체동물문 민달팽이류의 하나. 몸은 달팽이와 비슷하나 껍데기가 없다. 채소나 과실나무의 잎과 줄기를 해친다. 그늘지고 축축한 곳에 산다."
