"word" "definition"
"켤레-축" "쌍곡선의 두 초점 사이의 중점에서 가로축에 직교하는 축. 쌍곡선의 두 대칭축 가운데에 쌍곡선과 만나지 않는 축이다. 쌍곡선과 만나는 대칭축은 ‘교축(交軸)’이라고 한다."
