"word" "definition"
"반경화" "반달형으로 된 방 안 벽면에 배경 그림을 그리고 그것과 조화를 이루게 지형, 사람, 시설물, 도구, 무기 따위의 모형물을 만들어 놓고 그림 벽면과 좀 떨어진 곳에 높이 설치한 관람대에서 굽어보게 만든 미술 형식. 보는 사람들에게 현실 속의 경치를 보는 것 같은 실감을 준다."
