"word" "definition"
"퍼드덕퍼드덕-하다" "큰 새가 매우 힘차게 잇따라 날개를 치다."
"퍼드덕퍼드덕-하다" "큰 물고기가 잇따라 매우 힘차게 꼬리를 치다."
