"word" "definition"
"가시-불가사리" "가시불가사릿과의 바다 동물. 몸은 별 모양으로 다섯 개의 팔이 있으며, 등 쪽은 어두운 갈색, 배 쪽의 관족은 붉은색이다. 각 팔의 양쪽에는 약 25개의 가시가 있다. 얕은 바다의 모래땅에 사는데 한국, 일본, 태평양, 인도양 등지에 분포한다. (Astropecten polyacanthus)"
