"word" "definition"
"얼룩나방-과" "곤충강 나비목의 한 과. 더듬이는 굵은 실 모양이며, 종아리에 두 쌍의 가시가 있다. 주로 열대 지방에 분포하는데 우리나라에는 5종이 있다. 얼룩나방, 각시얼룩나방, 기생얼룩나방, 애기얼룩나방, 뒷노랑얼룩나방이 있다. (Agaristidae)"
