"word" "definition"
"물질적요새" "공산주의 사회의 객관적 조건을 마련하는 사업. 생산 수단에 대해 단일한 공산주의적 소유를 확립하며 수요에 따른 분배를 할 수 있을 만큼 생산력을 높은 수준으로 향상시키는 것을 내용으로 한다."
