"word" "definition"
"레조신" "1, 3-다이하이드록시 벤젠에 해당하는 것으로, 이가(二價) 페놀의 하나. 무색 결정으로 맛이 달고 환원 작용이 강하다. 빛이나 공기에 노출되면 분홍색을 띠게 된다. 가려움증 치료제, 방부제, 색소 제조에 쓴다. 화학식은 C6H4(OH)2. ≒레조르신."
