"word" "definition"
"표문-쥐치" "양쥐돔과의 바닷물고기. 몸의 길이는 40~50cm이고 달걀 모양이며 옆면이 넓적하며, 눈의 앞쪽에 뿔 모양의 돌기가 있고 주둥이가 튀어나와 입이 작다. 융털 모양의 작은 비늘이 있다. 한국, 일본, 아프리카, 오스트레일리아, 하와이 등지에 분포한다. (Naso unicornis)"
