"word" "definition"
"강바닥보호구조물" "하천이 흐르면서 강바닥이 메워지거나 덧쌓이는 것을 막기 위하여 건설하는 구조물. 강바닥의 경사를 느리게 하기 위한 구조물과 흐름 방향을 바꾸기 위한 구조물이 있다."
