"word" "definition"
"몬모릴로나이트" "알루미늄과 마그네슘을 주성분으로 하는 함수 규산염 광물. 단사 정계에 속하며 장석(長石)이나 응회석 따위가 변질하여 생긴다. 흰색, 회색, 붉은색 따위의 가루 모양인데 물을 빨아들여 커지는 경향이 있다. 유정 굴진용 윤활제나 종이의 충전제, 이온 교환 수지 따위로 쓴다. ≒몬모릴론석."
