"word" "definition"
"야생^토끼병" "야생 토끼병균의 감염으로 생기는 병. 원래는 설치류의 질병으로, 감염 동물을 먹거나 가죽을 벗길 때 옮는다. 잠복기는 1~10일이며 오한, 발열, 피부 궤양, 림프샘 부기 따위의 증상이 나타난다."
